,x,y,w,h,track_id,class,conf,time,frame,ledge,filename
276,359.05633544921875,1002.9638061523438,443.08807373046875,1059.178955078125,-1.0,0.0,0.17790815234184265,1657249231.9999695,800,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
277,321.5143737792969,889.0083618164062,370.7679443359375,953.17724609375,-1.0,0.0,0.6329602599143982,1657249265.4399376,1636,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
278,323.7784118652344,891.5194702148438,372.78009033203125,956.3890380859375,32.0,0.0,0.5895428657531738,1657249265.4799376,1637,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
279,325.5101623535156,893.3911743164062,375.114013671875,956.1658325195312,32.0,0.0,0.6383395791053772,1657249265.5199375,1638,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
280,325.4831237792969,892.2590942382812,376.8616638183594,949.7903442382812,32.0,0.0,0.6847437620162964,1657249265.5599375,1639,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
281,321.146728515625,889.5348510742188,376.10308837890625,942.23583984375,32.0,0.0,0.6975206732749939,1657249265.5999374,1640,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
282,319.53436279296875,891.1937255859375,377.6859130859375,944.757080078125,32.0,0.0,0.7058842182159424,1657249265.6399374,1641,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
283,317.8358154296875,890.9479370117188,378.4819030761719,946.5515747070312,32.0,0.0,0.7162327170372009,1657249265.6799374,1642,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
284,322.5047302246094,894.8720092773438,378.3607482910156,947.1454467773438,32.0,0.0,0.6997259259223938,1657249265.7199373,1643,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
285,324.6229248046875,901.0367431640625,374.80859375,958.2664794921875,32.0,0.0,0.7142637372016907,1657249265.7599373,1644,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
286,324.1245422363281,916.69287109375,355.72265625,985.93505859375,-1.0,0.0,0.6375762820243835,1657249265.7999372,1645,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
287,323.34552001953125,936.4360961914062,354.74151611328125,999.1383056640625,-1.0,0.0,0.3860372304916382,1657249265.8399372,1646,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
288,330.7790832519531,932.8946533203125,382.6277770996094,990.8927612304688,-1.0,0.0,0.19570176303386688,1657249265.8799372,1647,FAR3,Auklab1_FAR3_2022-07-08_03.00.00_2880_3000.mp4
